산업분류별 월별 전력사용량 ( 20241011 현재 ),,,,,,,
"시도 : 전체(시도), 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201906,경기도,전체,"공공 행정, 국방 및 사회보장 행정","6,485 ","101,006,185 ","13,590,793,897 ",134.6 
201906,경기도,전체,광업,726 ,"23,214,613 ","3,207,354,606 ",138.2 
201906,경기도,전체,교육 서비스업,"11,620 ","114,952,808 ","13,796,547,100 ",120 
201906,경기도,전체,국제 및 외국기관,41 ,"44,797,103 ","4,777,782,894 ",106.7 
201906,경기도,전체,금융 및 보험업,"2,038 ","20,921,660 ","2,819,114,866 ",134.7 
201906,경기도,전체,"농업, 임업 및 어업","222,958 ","185,046,039 ","9,180,393,869 ",49.6 
201906,경기도,전체,도매 및 소매업,"124,250 ","416,559,859 ","53,880,715,207 ",129.3 
201906,경기도,전체,보건업 및 사회복지 서비스업,"10,628 ","80,708,840 ","10,086,309,218 ",125 
201906,경기도,전체,부동산업,"272,278 ","700,702,314 ","97,422,190,809 ",139 
201906,경기도,전체,"사업시설 관리, 사업 지원 및 임대 서비스업","14,496 ","32,686,833 ","4,753,409,485 ",145.4 
201906,경기도,전체,"수도, 하수 및 폐기물 처리, 원료 재생업","17,357 ","271,801,221 ","31,139,470,471 ",114.6 
201906,경기도,전체,숙박 및 음식점업,"76,278 ","176,114,717 ","22,510,478,211 ",127.8 
201906,경기도,전체,"예술, 스포츠 및 여가관련 서비스업","11,663 ","81,659,148 ","11,132,441,970 ",136.3 
201906,경기도,전체,운수 및 창고업,"32,647 ","215,079,989 ","27,693,329,083 ",128.8 
201906,경기도,전체,"전기, 가스, 증기 및 공기 조절 공급업","6,653 ","114,306,702 ","14,641,260,589 ",128.1 
201906,경기도,전체,"전문, 과학 및 기술 서비스업","5,374 ","68,469,460 ","8,913,624,785 ",130.2 
201906,경기도,전체,정보통신업,"39,431 ","230,015,693 ","25,973,628,055 ",112.9 
201906,경기도,전체,제조업,"113,277 ","4,785,246,450 ","555,696,459,558 ",116.1 
201906,경기도,전체,"협회 및 단체, 수리 및 기타 개인 서비스업","37,846 ","71,093,328 ","10,733,534,090 ",151 
201906,경기도,전체,합계,"1,030,073 ","7,811,290,266 ","933,113,332,778 ",119.5
201906,경상남도,전체,가구내고용활동및달리분류되지않은자가소비생산활동,99 ,"50,163 ","10,290,216 ",205.1 
201906,경상남도,전체,건설업,"6,727 ","16,900,697 ","2,484,761,217 ",147 
201906,경상남도,전체,"공공 행정, 국방 및 사회보장 행정","3,782 ","29,325,156 ","4,035,522,265 ",137.6 
201906,경상남도,전체,광업,239 ,"6,587,655 ","1,067,353,047 ",162 
201906,경상남도,전체,교육 서비스업,"5,780 ","32,907,031 ","4,064,412,408 ",123.5 
201906,경상남도,전체,국제 및 외국기관,5호미만제거,-,-,-
201906,경상남도,전체,금융 및 보험업,"1,546 ","6,847,252 ","995,805,150 ",145.4 
201906,경상남도,전체,"농업, 임업 및 어업","199,753 ","113,477,869 ","5,987,900,901 ",52.8 
201906,경상남도,전체,도매 및 소매업,"37,207 ","96,208,097 ","12,219,533,448 ",127 
201906,경상남도,전체,보건업 및 사회복지 서비스업,"5,449 ","33,151,875 ","4,255,319,951 ",128.4 
201906,경상남도,전체,부동산업,"52,839 ","114,814,512 ","15,851,808,451 ",138.1 
201906,경상남도,전체,"사업시설 관리, 사업 지원 및 임대 서비스업","3,812 ","5,160,378 ","788,923,157 ",152.9 
201906,경상남도,전체,"수도, 하수 및 폐기물 처리, 원료 재생업","11,617 ","87,295,690 ","10,155,056,536 ",116.3 
201906,경상남도,전체,숙박 및 음식점업,"46,303 ","85,531,217 ","11,176,710,829 ",130.7 
201906,경상남도,전체,"예술, 스포츠 및 여가관련 서비스업","5,222 ","25,097,436 ","3,690,012,644 ",147 
201906,경상남도,전체,운수 및 창고업,"12,230 ","45,689,767 ","4,996,914,876 ",109.4 
201906,경상남도,전체,"전기, 가스, 증기 및 공기 조절 공급업","1,959 ","26,631,300 ","3,254,397,512 ",122.2 
201906,경상남도,전체,"전문, 과학 및 기술 서비스업","2,046 ","6,999,336 ","1,057,375,964 ",151.1 
201906,경상남도,전체,정보통신업,"16,635 ","26,335,346 ","3,000,139,715 ",113.9 
201906,경상남도,전체,제조업,"27,824 ","1,411,192,038 ","172,045,945,486 ",121.9 
201906,경상남도,전체,"협회 및 단체, 수리 및 기타 개인 서비스업","25,516 ","38,654,213 ","5,288,093,255 ",136.8 
201906,경상남도,전체,합계,"466,585 ","2,208,857,028 ","266,426,277,028 ",120.6
201906,경상북도,전체,가구내고용활동및달리분류되지않은자가소비생산활동,62 ,"44,478 ","8,650,745 ",194.5 
201906,경상북도,전체,건설업,"5,090 ","12,082,730 ","1,816,051,392 ",150.3 
201906,경상북도,전체,"공공 행정, 국방 및 사회보장 행정","3,997 ","23,555,284 ","3,384,406,200 ",143.7 
201906,경상북도,전체,광업,315 ,"16,565,088 ","2,336,387,586 ",141 
201906,경상북도,전체,교육 서비스업,"5,001 ","50,114,113 ","5,633,693,950 ",112.4 
201906,경상북도,전체,국제 및 외국기관,12 ,"3,798,347 ","431,017,214 ",113.5 
201906,경상북도,전체,금융 및 보험업,"1,547 ","6,178,566 ","887,487,003 ",143.6 
201906,경상북도,전체,"농업, 임업 및 어업","334,586 ","162,013,474 ","7,668,869,232 ",47.3 
201906,경상북도,전체,도매 및 소매업,"44,330 ","88,168,454 ","11,150,340,808 ",126.5 
201906,경상북도,전체,보건업 및 사회복지 서비스업,"5,630 ","25,186,519 ","3,221,958,148 ",127.9 
201906,경상북도,전체,부동산업,"45,355 ","59,337,089 ","8,507,303,656 ",143.4 
201906,경상북도,전체,"사업시설 관리, 사업 지원 및 임대 서비스업","7,267 ","7,623,323 ","1,151,886,342 ",151.1 
201906,경상북도,전체,"수도, 하수 및 폐기물 처리, 원료 재생업","9,948 ","71,137,791 ","8,321,567,666 ",117 
201906,경상북도,전체,숙박 및 음식점업,"43,451 ","82,465,559 ","10,842,944,296 ",131.5 
201906,경상북도,전체,"예술, 스포츠 및 여가관련 서비스업","5,581 ","24,626,595 ","3,583,220,387 ",145.5 
201906,경상북도,전체,운수 및 창고업,"22,677 ","48,191,611 ","5,059,360,437 ",105 
201906,경상북도,전체,"전기, 가스, 증기 및 공기 조절 공급업","2,387 ","71,006,815 ","9,383,582,544 ",132.2 
201906,경상북도,전체,"전문, 과학 및 기술 서비스업","2,282 ","8,789,768 ","1,210,288,987 ",137.7 
201906,경상북도,전체,정보통신업,"16,131 ","30,346,923 ","3,363,392,663 ",110.8 
201906,경상북도,전체,제조업,"24,677 ","2,317,153,847 ","249,904,358,941 ",107.8 
201906,경상북도,전체,"협회 및 단체, 수리 및 기타 개인 서비스업","18,354 ","28,604,453 ","4,081,362,767 ",142.7 
201906,경상북도,전체,합계,"598,680 ","3,136,990,827 ","341,948,130,964 ",109
201906,광주광역시,전체,가구내고용활동및달리분류되지않은자가소비생산활동,8 ,"5,866 ","882,374 ",150.4 
201906,광주광역시,전체,건설업,"1,112 ","3,531,894 ","526,755,410 ",149.1 
201906,광주광역시,전체,"공공 행정, 국방 및 사회보장 행정",584 ,"6,711,855 ","951,270,076 ",141.7 
201906,광주광역시,전체,광업,19 ,"139,869 ","22,916,984 ",163.8 
201906,광주광역시,전체,교육 서비스업,"2,593 ","22,618,463 ","2,505,429,040 ",110.8 
201906,광주광역시,전체,국제 및 외국기관,5호미만제거,-,-,-
201906,광주광역시,전체,금융 및 보험업,476 ,"4,031,461 ","587,555,871 ",145.7 
201906,광주광역시,전체,"농업, 임업 및 어업","10,902 ","4,082,117 ","233,437,489 ",57.2 
201906,광주광역시,전체,도매 및 소매업,"15,246 ","41,680,810 ","5,191,309,489 ",124.5 
201906,광주광역시,전체,보건업 및 사회복지 서비스업,"2,306 ","16,191,916 ","2,073,765,014 ",128.1 
201906,광주광역시,전체,부동산업,"31,276 ","64,997,716 ","8,743,731,744 ",134.5 
201906,광주광역시,전체,"사업시설 관리, 사업 지원 및 임대 서비스업","5,161 ","4,407,862 ","651,077,208 ",147.7 
201906,광주광역시,전체,"수도, 하수 및 폐기물 처리, 원료 재생업","1,301 ","14,624,997 ","1,778,129,020 ",121.6 
201906,광주광역시,전체,숙박 및 음식점업,"13,887 ","30,739,249 ","3,763,974,972 ",122.4 
201906,광주광역시,전체,"예술, 스포츠 및 여가관련 서비스업","2,617 ","9,050,533 ","1,224,218,340 ",135.3 
201906,광주광역시,전체,운수 및 창고업,"1,748 ","12,005,000 ","1,521,521,089 ",126.7 
201906,광주광역시,전체,"전기, 가스, 증기 및 공기 조절 공급업",614 ,"2,611,512 ","283,971,557 ",108.7 
201906,광주광역시,전체,"전문, 과학 및 기술 서비스업","1,099 ","5,090,915 ","711,755,137 ",139.8 
201906,광주광역시,전체,정보통신업,"4,848 ","22,235,325 ","2,449,189,153 ",110.1 
201906,광주광역시,전체,제조업,"5,466 ","224,618,483 ","27,393,421,080 ",122 
201906,광주광역시,전체,"협회 및 단체, 수리 및 기타 개인 서비스업","6,271 ","12,340,738 ","1,775,184,076 ",143.8 
201906,광주광역시,전체,합계,"107,534 ","501,716,581 ","62,389,495,123 ",124.4
201906,대구광역시,전체,가구내고용활동및달리분류되지않은자가소비생산활동,11 ,"5,146 ","919,263 ",178.6 
201906,대구광역시,전체,건설업,"2,867 ","7,720,196 ","1,178,238,752 ",152.6 
201906,대구광역시,전체,"공공 행정, 국방 및 사회보장 행정",871 ,"17,684,448 ","2,347,637,771 ",132.8 
201906,대구광역시,전체,광업,71 ,"515,456 ","67,500,231 ",131 
201906,대구광역시,전체,교육 서비스업,"4,062 ","30,386,304 ","3,607,042,236 ",118.7 
201906,대구광역시,전체,국제 및 외국기관,6 ,"3,878,707 ","432,385,998 ",111.5 
201906,대구광역시,전체,금융 및 보험업,938 ,"6,928,522 ","1,030,270,476 ",148.7 
201906,대구광역시,전체,"농업, 임업 및 어업","14,269 ","6,225,254 ","302,077,798 ",48.5 
201906,대구광역시,전체,도매 및 소매업,"33,314 ","84,692,321 ","10,810,057,137 ",127.6 
201906,대구광역시,전체,보건업 및 사회복지 서비스업,"3,440 ","27,357,571 ","3,501,583,396 ",128 
201906,대구광역시,전체,부동산업,"45,693 ","96,108,527 ","13,283,109,464 ",138.2 
201906,대구광역시,전체,"사업시설 관리, 사업 지원 및 임대 서비스업","5,951 ","6,065,262 ","909,554,255 ",150 
201906,대구광역시,전체,"수도, 하수 및 폐기물 처리, 원료 재생업","1,902 ","34,266,397 ","4,116,788,138 ",120.1 
201906,대구광역시,전체,숙박 및 음식점업,"25,136 ","55,481,654 ","6,938,289,578 ",125.1 
201906,대구광역시,전체,"예술, 스포츠 및 여가관련 서비스업","4,186 ","13,414,003 ","1,817,358,403 ",135.5 
201906,대구광역시,전체,운수 및 창고업,"2,914 ","33,698,840 ","4,329,717,795 ",128.5 
201906,대구광역시,전체,"전기, 가스, 증기 및 공기 조절 공급업","1,142 ","11,796,887 ","2,015,414,742 ",170.8 
201906,대구광역시,전체,"전문, 과학 및 기술 서비스업","1,543 ","4,383,229 ","613,235,654 ",139.9 
201906,대구광역시,전체,정보통신업,"7,828 ","18,186,518 ","2,066,587,204 ",113.6 
201906,대구광역시,전체,제조업,"19,880 ","446,810,066 ","52,788,159,350 ",118.1 
201906,대구광역시,전체,"협회 및 단체, 수리 및 기타 개인 서비스업","11,863 ","20,913,645 ","2,823,060,949 ",135 
201906,대구광역시,전체,합계,"187,887 ","926,518,953 ","114,978,988,590 ",124.1
201906,대전광역시,전체,가구내고용활동및달리분류되지않은자가소비생산활동,5호미만제거,-,-,-
201906,대전광역시,전체,건설업,"1,295 ","5,820,635 ","705,946,234 ",121.3 
201906,대전광역시,전체,"공공 행정, 국방 및 사회보장 행정",605 ,"11,040,633 ","1,479,119,020 ",134 
201906,대전광역시,전체,광업,17 ,"79,622 ","13,252,427 ",166.4 
201906,대전광역시,전체,교육 서비스업,"2,334 ","30,532,690 ","3,326,272,010 ",108.9 
201906,대전광역시,전체,국제 및 외국기관,5호미만제거,-,-,-
201906,대전광역시,전체,금융 및 보험업,458 ,"4,651,431 ","673,933,911 ",144.9 
201906,대전광역시,전체,"농업, 임업 및 어업","7,213 ","2,064,870 ","119,611,119 ",57.9 
201906,대전광역시,전체,도매 및 소매업,"23,695 ","61,743,203 ","7,862,943,890 ",127.3 
201906,대전광역시,전체,보건업 및 사회복지 서비스업,"2,075 ","15,067,917 ","1,948,451,181 ",129.3 
201906,대전광역시,전체,부동산업,"15,152 ","55,444,759 ","7,767,881,203 ",140.1 
201906,대전광역시,전체,"사업시설 관리, 사업 지원 및 임대 서비스업","2,232 ","3,763,203 ","536,784,491 ",142.6 
201906,대전광역시,전체,"수도, 하수 및 폐기물 처리, 원료 재생업","1,078 ","18,794,678 ","2,151,851,611 ",114.5 
201906,대전광역시,전체,숙박 및 음식점업,"13,951 ","32,291,134 ","4,053,219,709 ",125.5 
201906,대전광역시,전체,"예술, 스포츠 및 여가관련 서비스업","2,282 ","6,782,993 ","982,856,370 ",144.9 
201906,대전광역시,전체,운수 및 창고업,"1,350 ","8,244,175 ","1,059,208,205 ",128.5 
201906,대전광역시,전체,"전기, 가스, 증기 및 공기 조절 공급업",624 ,"9,665,335 ","1,071,369,043 ",110.8 
201906,대전광역시,전체,"전문, 과학 및 기술 서비스업",941 ,"68,317,140 ","8,421,506,889 ",123.3 
201906,대전광역시,전체,정보통신업,"4,552 ","19,474,450 ","2,124,501,911 ",109.1 
201906,대전광역시,전체,제조업,"5,392 ","192,753,468 ","22,635,408,298 ",117.4 
201906,대전광역시,전체,"협회 및 단체, 수리 및 기타 개인 서비스업","6,636 ","10,379,544 ","1,617,810,365 ",155.9 
201906,대전광역시,전체,합계,"91,882 ","556,911,880 ","68,551,927,887 ",123.1
201906,부산광역시,전체,가구내고용활동및달리분류되지않은자가소비생산활동,68 ,"73,654 ","10,902,304 ",148 
201906,부산광역시,전체,건설업,"2,374 ","13,148,410 ","1,992,471,651 ",151.5 
201906,부산광역시,전체,"공공 행정, 국방 및 사회보장 행정","1,532 ","15,328,774 ","2,041,354,028 ",133.2 
201906,부산광역시,전체,광업,152 ,"1,464,342 ","221,628,013 ",151.3 
201906,부산광역시,전체,교육 서비스업,"4,157 ","35,595,698 ","4,070,202,075 ",114.3 
201906,부산광역시,전체,국제 및 외국기관,9 ,"1,027,028 ","129,922,635 ",126.5 
201906,부산광역시,전체,금융 및 보험업,"1,032 ","9,044,498 ","1,304,424,694 ",144.2 
201906,부산광역시,전체,"농업, 임업 및 어업","11,367 ","7,854,383 ","461,538,810 ",58.8 
201906,부산광역시,전체,도매 및 소매업,"39,758 ","101,175,263 ","13,132,812,304 ",129.8 
201906,부산광역시,전체,보건업 및 사회복지 서비스업,"4,131 ","32,434,261 ","4,242,006,269 ",130.8 
201906,부산광역시,전체,부동산업,"62,568 ","141,312,884 ","20,033,828,319 ",141.8 
201906,부산광역시,전체,"사업시설 관리, 사업 지원 및 임대 서비스업","2,848 ","3,956,405 ","613,910,196 ",155.2 
201906,부산광역시,전체,"수도, 하수 및 폐기물 처리, 원료 재생업","4,807 ","43,878,667 ","5,400,922,449 ",123.1 
201906,부산광역시,전체,숙박 및 음식점업,"32,919 ","83,965,842 ","10,714,505,157 ",127.6 
201906,부산광역시,전체,"예술, 스포츠 및 여가관련 서비스업","3,590 ","15,999,104 ","2,141,616,579 ",133.9 
201906,부산광역시,전체,운수 및 창고업,"3,099 ","56,537,428 ","7,095,524,756 ",125.5 
201906,부산광역시,전체,"전기, 가스, 증기 및 공기 조절 공급업","1,183 ","13,922,143 ","2,127,005,759 ",152.8 
201906,부산광역시,전체,"전문, 과학 및 기술 서비스업","1,822 ","6,664,857 ","936,522,739 ",140.5 
201906,부산광역시,전체,정보통신업,"10,581 ","30,620,975 ","3,505,125,152 ",114.5 
201906,부산광역시,전체,제조업,"21,419 ","594,567,232 ","72,535,933,598 ",122 
201906,부산광역시,전체,"협회 및 단체, 수리 및 기타 개인 서비스업","12,339 ","26,028,613 ","3,597,728,729 ",138.2 
201906,부산광역시,전체,합계,"221,755 ","1,234,600,461 ","156,309,886,216 ",126.6
201906,서울특별시,전체,가구내고용활동및달리분류되지않은자가소비생산활동,13 ,"12,282 ","1,652,789 ",134.6 
201906,서울특별시,전체,건설업,"5,106 ","45,519,924 ","6,014,734,931 ",132.1 
201906,서울특별시,전체,"공공 행정, 국방 및 사회보장 행정","3,161 ","47,074,103 ","6,929,399,469 ",147.2 
201906,서울특별시,전체,광업,203 ,"228,644 ","37,490,289 ",164 
201906,서울특별시,전체,교육 서비스업,"9,895 ","128,632,104 ","14,204,996,715 ",110.4 
201906,서울특별시,전체,국제 및 외국기관,141 ,"6,429,259 ","745,909,814 ",116 
201906,서울특별시,전체,금융 및 보험업,"1,731 ","36,113,461 ","4,865,779,794 ",134.7 
201906,서울특별시,전체,"농업, 임업 및 어업","2,039 ","1,103,326 ","76,678,557 ",69.5 
201906,서울특별시,전체,도매 및 소매업,"120,948 ","319,484,499 ","41,360,721,320 ",129.5 
201906,서울특별시,전체,보건업 및 사회복지 서비스업,"9,126 ","105,199,842 ","13,044,886,047 ",124 
201906,서울특별시,전체,부동산업,"223,860 ","910,609,807 ","127,404,357,106 ",139.9 
201906,서울특별시,전체,"사업시설 관리, 사업 지원 및 임대 서비스업","14,213 ","25,609,425 ","3,643,852,075 ",142.3 
201906,서울특별시,전체,"수도, 하수 및 폐기물 처리, 원료 재생업","5,934 ","100,603,117 ","11,930,027,153 ",118.6 
201906,서울특별시,전체,숙박 및 음식점업,"63,343 ","199,529,211 ","24,837,911,320 ",124.5 
201906,서울특별시,전체,"예술, 스포츠 및 여가관련 서비스업","11,358 ","44,177,636 ","5,846,326,350 ",132.3 
